id,price
6789,6.537853462157829
6790,7.225709589041097
6791,8.610980652680645
6792,8.610980652680645
6793,7.832656399726208
6794,9.054798780487802
6795,6.879595800524931
6796,9.322689895470402
6797,6.537853462157829
6798,8.546310810810809
6799,7.225709589041097
6800,6.537853462157829
6801,7.832656399726208
6802,8.738823754789276
6803,8.055370689655179
6804,7.832656399726208
6805,6.537853462157829
6806,8.393903040262959
6807,8.610980652680645
6808,8.393903040262959
6809,8.610980652680645
6810,6.358694810905896
6811,6.537853462157829
6812,9.322689895470402
6813,6.879595800524931
6814,8.610980652680645
6815,6.537853462157829
6816,6.537853462157829
6817,8.610980652680645
6818,7.553574920297554
6819,6.358694810905896
6820,9.054798780487802
6821,8.610980652680645
6822,8.610980652680645
6823,9.61875639894088
6824,8.393903040262959
6825,7.938497598463008
6826,9.322689895470402
6827,8.610980652680645
6828,7.752807228915663
6829,6.358694810905896
6830,9.61875639894088
6831,6.434390243902439
6832,8.610980652680645
6833,7.225709589041097
6834,6.537853462157829
6835,8.393903040262959
6836,6.466887700534761
6837,7.832656399726208
6838,6.537853462157829
6839,8.233512898330801
6840,6.879595800524931
6841,6.358694810905896
6842,7.832656399726208
6843,7.938497598463008
6844,6.537853462157829
6845,7.394439608801953
6846,7.938497598463008
6847,7.394439608801953
6848,8.055370689655179
6849,8.610980652680645
6850,6.81371576763486
6851,9.483223577235778
6852,6.879595800524931
6853,8.610980652680645
6854,7.54601298701298
6855,6.879595800524931
6856,8.393903040262959
6857,9.010151006711435
6858,8.610980652680645
6859,8.610980652680645
6860,6.879595800524931
6861,6.69420728291317
6862,6.537853462157829
6863,7.938497598463008
6864,8.610980652680645
6865,6.81371576763486
6866,7.394439608801953
6867,8.610980652680645
6868,7.832656399726208
6869,6.879595800524931
6870,6.537853462157829
6871,6.466887700534761
6872,8.610980652680645
6873,8.610980652680645
6874,8.610980652680645
6875,8.610980652680645
6876,6.537853462157829
6877,7.938497598463008
6878,8.610980652680645
6879,6.537853462157829
6880,7.938497598463008
6881,9.322689895470402
6882,9.322689895470402
6883,8.610980652680645
6884,7.394439608801953
6885,8.393903040262959
6886,9.340944444444444
6887,8.610980652680645
6888,6.69420728291317
6889,6.537853462157829
6890,6.879595800524931
6891,7.54601298701298
6892,7.394439608801953
6893,7.832656399726208
6894,7.394439608801953
6895,9.61875639894088
6896,8.610980652680645
6897,8.610980652680645
6898,6.879595800524931
6899,6.81371576763486
6900,6.537853462157829
6901,6.358694810905896
6902,8.610980652680645
6903,8.233512898330801
6904,6.358694810905896
6905,9.269820000000005
6906,7.553574920297554
6907,8.393903040262959
6908,9.322689895470402
6909,7.553574920297554
6910,8.610980652680645
6911,6.537853462157829
6912,7.225709589041097
6913,6.537853462157829
6914,8.610980652680645
6915,8.610980652680645
6916,7.938497598463008
6917,7.553574920297554
6918,8.610980652680645
6919,8.610980652680645
6920,7.6452837837837855
6921,6.737428571428572
6922,6.537853462157829
6923,8.610980652680645
6924,7.394439608801953
6925,6.358694810905896
6926,9.02130107526881
6927,9.483223577235778
6928,6.537853462157829
6929,9.322689895470402
6930,6.537853462157829
6931,7.832656399726208
6932,7.938497598463008
6933,6.81371576763486
6934,7.54601298701298
6935,8.610980652680645
6936,8.610980652680645
6937,7.832656399726208
6938,6.537853462157829
6939,6.358694810905896
6940,8.238658620689657
6941,9.322689895470402
6942,7.938497598463008
6943,7.394439608801953
6944,8.546310810810809
6945,8.393903040262959
6946,9.61875639894088
6947,9.010151006711435
6948,6.367060240963855
6949,9.322689895470402
6950,9.322689895470402
6951,8.977349282296654
6952,6.537853462157829
6953,8.610980652680645
6954,7.394439608801953
6955,6.537853462157829
6956,7.553574920297554
6957,7.225709589041097
6958,6.537853462157829
6959,6.537853462157829
6960,7.394439608801953
6961,7.938497598463008
6962,6.537853462157829
6963,8.610980652680645
6964,7.938497598463008
6965,9.010151006711435
6966,9.322689895470402
6967,8.552589552238807
6968,6.537853462157829
6969,6.537853462157829
6970,8.610980652680645
6971,7.553574920297554
6972,6.537853462157829
6973,8.610980652680645
6974,9.322689895470402
6975,7.225709589041097
6976,9.322689895470402
6977,9.054798780487802
6978,6.537853462157829
6979,7.225709589041097
6980,8.797915331807777
6981,6.537853462157829
6982,9.322689895470402
6983,9.61875639894088
6984,7.553574920297554
6985,8.238658620689657
6986,6.537853462157829
6987,8.610980652680645
6988,7.938497598463008
6989,6.537853462157829
6990,6.358694810905896
6991,8.233512898330801
6992,6.879595800524931
6993,8.610980652680645
6994,8.610980652680645
6995,8.238658620689657
6996,8.393903040262959
6997,7.938497598463008
6998,8.610980652680645
6999,6.537853462157829
7000,9.322689895470402
7001,7.938497598463008
7002,9.483223577235778
7003,7.938497598463008
7004,6.537853462157829
7005,8.797915331807777
7006,8.610980652680645
7007,8.610980652680645
7008,8.233512898330801
7009,8.233512898330801
7010,8.797915331807777
7011,6.879595800524931
7012,7.938497598463008
7013,6.879595800524931
7014,7.553574920297554
7015,9.010151006711435
7016,9.010151006711435
7017,9.02130107526881
7018,8.393903040262959
7019,6.81371576763486
7020,6.879595800524931
7021,7.832656399726208
7022,8.610980652680645
7023,6.537853462157829
7024,6.81371576763486
7025,8.055370689655179
7026,8.797915331807777
7027,9.61875639894088
7028,8.233512898330801
7029,7.052365384615387
7030,8.610980652680645
7031,7.832656399726208
7032,6.537853462157829
7033,8.393903040262959
7034,6.537853462157829
7035,6.537853462157829
7036,7.225709589041097
7037,7.553574920297554
7038,8.610980652680645
7039,7.938497598463008
7040,9.322689895470402
7041,9.322689895470402
7042,9.61875639894088
7043,6.537853462157829
7044,6.879595800524931
7045,9.02130107526881
7046,7.832656399726208
7047,7.938497598463008
7048,8.238658620689657
7049,8.233512898330801
7050,6.537853462157829
7051,6.879595800524931
7052,9.322689895470402
7053,6.358694810905896
7054,7.832656399726208
7055,6.879595800524931
7056,8.055370689655179
7057,6.537853462157829
7058,6.879595800524931
7059,8.610980652680645
7060,6.537853462157829
7061,6.537853462157829
7062,6.879595800524931
7063,8.610980652680645
7064,9.010151006711435
7065,8.393903040262959
7066,6.537853462157829
7067,6.537853462157829
7068,6.537853462157829
7069,9.61875639894088
7070,6.537853462157829
7071,8.546310810810809
7072,6.537853462157829
7073,8.738823754789276
7074,9.2418
7075,8.393903040262959
7076,6.537853462157829
7077,6.537853462157829
7078,6.879595800524931
7079,8.610980652680645
7080,7.832656399726208
7081,8.238658620689657
7082,9.010151006711435
7083,8.055370689655179
7084,7.832656399726208
7085,6.879595800524931
7086,9.322689895470402
7087,9.322689895470402
7088,8.610980652680645
7089,9.322689895470402
7090,8.610980652680645
7091,6.358694810905896
7092,7.394439608801953
7093,6.879595800524931
7094,6.537853462157829
7095,9.61875639894088
7096,8.238658620689657
7097,7.394439608801953
7098,6.537853462157829
7099,7.225709589041097
7100,7.832656399726208
7101,6.537853462157829
7102,7.54601298701298
7103,6.879595800524931
7104,8.610980652680645
7105,9.010151006711435
7106,7.225709589041097
7107,7.832656399726208
7108,6.69420728291317
7109,7.225709589041097
7110,8.238658620689657
7111,7.283008064516128
7112,9.054798780487802
7113,7.832656399726208
7114,6.537853462157829
7115,9.010151006711435
7116,7.225709589041097
7117,8.610980652680645
7118,6.537853462157829
7119,9.322689895470402
7120,8.314875
7121,6.537853462157829
7122,7.832656399726208
7123,6.879595800524931
7124,6.358694810905896
7125,7.832656399726208
7126,8.738823754789276
7127,8.238658620689657
7128,7.832656399726208
7129,8.238658620689657
7130,8.610980652680645
7131,6.879595800524931
7132,7.938497598463008
7133,6.537853462157829
7134,6.879595800524931
7135,7.553574920297554
7136,6.537853462157829
7137,8.610980652680645
7138,6.879595800524931
7139,6.893222222222223
7140,7.394439608801953
7141,6.537853462157829
7142,6.537853462157829
7143,9.322689895470402
7144,6.879595800524931
7145,8.610980652680645
7146,8.055370689655179
7147,6.69420728291317
7148,8.010588888888893
7149,6.358694810905896
7150,8.610980652680645
7151,9.322689895470402
7152,7.553574920297554
7153,8.393903040262959
7154,6.537853462157829
7155,9.322689895470402
7156,9.269820000000005
7157,8.610980652680645
7158,6.537853462157829
7159,7.225709589041097
7160,8.233512898330801
7161,6.81371576763486
7162,7.052365384615387
7163,7.832656399726208
7164,9.322689895470402
7165,8.610980652680645
7166,6.537853462157829
7167,8.610980652680645
7168,9.010151006711435
7169,7.394439608801953
7170,9.322689895470402
7171,9.054798780487802
7172,7.225709589041097
7173,8.610980652680645
7174,6.69420728291317
7175,7.225709589041097
7176,8.393903040262959
7177,8.610980652680645
7178,6.879595800524931
7179,8.393903040262959
7180,6.537853462157829
7181,8.610980652680645
7182,6.537853462157829
7183,8.552589552238807
7184,8.393903040262959
7185,7.225709589041097
7186,8.797915331807777
7187,9.02130107526881
7188,6.537853462157829
7189,8.610980652680645
7190,8.610980652680645
7191,8.797915331807777
7192,6.69420728291317
7193,9.02130107526881
7194,9.02130107526881
7195,6.69420728291317
7196,6.537853462157829
7197,6.537853462157829
7198,7.938497598463008
7199,8.610980652680645
7200,9.61875639894088
7201,7.938497598463008
7202,8.393903040262959
7203,6.879595800524931
7204,9.322689895470402
7205,8.767959999999999
7206,6.537853462157829
7207,8.610980652680645
7208,8.393903040262959
7209,7.394439608801953
7210,7.394439608801953
7211,6.81371576763486
7212,7.394439608801953
7213,8.233512898330801
7214,8.616735849056605
7215,6.537853462157829
7216,8.233512898330801
7217,7.394439608801953
7218,7.1787300000000025
7219,8.055370689655179
7220,7.832656399726208
7221,7.938497598463008
7222,7.832656399726208
7223,7.938497598463008
7224,7.394439608801953
7225,6.358694810905896
7226,7.394439608801953
7227,9.010151006711435
7228,8.055370689655179
7229,8.610980652680645
7230,8.797915331807777
7231,8.238658620689657
7232,8.610980652680645
7233,7.938497598463008
7234,8.610980652680645
7235,6.537853462157829
7236,9.322689895470402
7237,9.322689895470402
7238,8.610980652680645
7239,7.752807228915663
7240,7.394439608801953
7241,9.02130107526881
7242,7.832656399726208
7243,9.61875639894088
7244,6.537853462157829
7245,7.938497598463008
7246,6.537853462157829
7247,7.938497598463008
7248,7.832656399726208
7249,6.81371576763486
7250,6.879595800524931
7251,6.537853462157829
7252,6.537853462157829
7253,9.322689895470402
7254,7.938497598463008
7255,9.447775700934576
7256,6.69420728291317
7257,7.832656399726208
7258,6.537853462157829
7259,6.69420728291317
7260,6.367060240963855
7261,7.088862745098036
7262,6.69420728291317
7263,8.610980652680645
7264,6.81371576763486
7265,7.394439608801953
7266,7.54601298701298
7267,6.537853462157829
7268,8.610980652680645
7269,6.358694810905896
7270,8.238658620689657
7271,7.938497598463008
7272,9.010151006711435
7273,6.537853462157829
7274,7.832656399726208
7275,8.610980652680645
7276,6.537853462157829
7277,7.225709589041097
7278,6.537853462157829
7279,6.537853462157829
7280,9.054798780487802
7281,9.322689895470402
7282,9.322689895470402
7283,7.553574920297554
7284,8.055370689655179
7285,7.832656399726208
7286,7.938497598463008
7287,6.466887700534761
7288,8.546310810810809
7289,7.283008064516128
7290,6.537853462157829
7291,7.938497598463008
7292,7.225709589041097
7293,6.879595800524931
7294,6.879595800524931
7295,6.69420728291317
7296,8.610980652680645
7297,9.322689895470402
7298,7.4395263157894735
7299,9.61875639894088
7300,8.393903040262959
7301,7.938497598463008
7302,8.792931034482761
7303,9.010151006711435
7304,7.832656399726208
7305,8.238658620689657
7306,9.61875639894088
7307,8.610980652680645
7308,7.938497598463008
7309,6.537853462157829
7310,6.69420728291317
7311,8.610980652680645
7312,7.225709589041097
7313,8.792931034482761
7314,9.322689895470402
7315,8.610980652680645
7316,6.879595800524931
7317,9.322689895470402
7318,6.537853462157829
7319,7.938497598463008
7320,6.537853462157829
7321,6.537853462157829
7322,6.537853462157829
7323,6.69420728291317
7324,7.832656399726208
7325,9.012275862068964
7326,7.938497598463008
7327,8.610980652680645
7328,7.832656399726208
7329,9.322689895470402
7330,7.832656399726208
7331,7.832656399726208
7332,6.537853462157829
7333,6.537853462157829
7334,7.225709589041097
7335,6.879595800524931
7336,8.233512898330801
7337,6.537853462157829
7338,7.394439608801953
7339,6.537853462157829
7340,6.69420728291317
7341,7.394439608801953
7342,6.537853462157829
7343,8.771285714285714
7344,9.322689895470402
7345,9.483223577235778
7346,9.054798780487802
7347,8.393903040262959
7348,9.61875639894088
7349,6.69420728291317
7350,6.466887700534761
7351,7.938497598463008
7352,8.610980652680645
7353,7.394439608801953
7354,6.358694810905896
7355,8.610980652680645
7356,7.394439608801953
7357,7.938497598463008
7358,6.466887700534761
7359,9.054798780487802
7360,7.394439608801953
7361,8.055370689655179
7362,8.610980652680645
7363,9.269820000000005
7364,8.610980652680645
7365,8.610980652680645
7366,9.61875639894088
7367,7.871425531914894
7368,6.358694810905896
7369,8.393903040262959
7370,7.553574920297554
7371,7.938497598463008
7372,8.393903040262959
7373,7.54601298701298
7374,8.238658620689657
7375,6.537853462157829
7376,9.61875639894088
7377,8.177676470588239
7378,7.6452837837837855
7379,7.938497598463008
7380,6.879595800524931
7381,6.537853462157829
7382,8.393903040262959
7383,6.537853462157829
7384,7.394439608801953
7385,6.537853462157829
7386,6.537853462157829
7387,7.394439608801953
7388,7.553574920297554
7389,6.537853462157829
7390,6.358694810905896
7391,8.610980652680645
7392,9.447775700934576
7393,6.537853462157829
7394,6.537853462157829
7395,8.233512898330801
7396,6.69420728291317
7397,6.81371576763486
7398,6.81371576763486
7399,8.238658620689657
7400,9.322689895470402
7401,8.610980652680645
7402,8.610980652680645
7403,8.233512898330801
7404,6.69420728291317
7405,8.610980652680645
7406,6.537853462157829
7407,7.832656399726208
7408,6.537853462157829
7409,9.322689895470402
7410,6.537853462157829
7411,7.752807228915663
7412,8.610980652680645
7413,8.238658620689657
7414,8.393903040262959
7415,6.81371576763486
7416,7.553574920297554
7417,6.537853462157829
7418,8.393903040262959
7419,9.61875639894088
7420,7.225709589041097
7421,8.610980652680645
7422,6.537853462157829
7423,7.938497598463008
7424,7.553574920297554
7425,6.537853462157829
7426,8.610980652680645
7427,9.149131578947367
7428,6.537853462157829
7429,9.322689895470402
7430,6.879595800524931
7431,7.553574920297554
7432,6.537853462157829
7433,8.610980652680645
7434,6.537853462157829
7435,7.394439608801953
7436,8.233512898330801
7437,8.393903040262959
7438,7.553574920297554
7439,7.832656399726208
7440,7.225709589041097
7441,7.54601298701298
7442,6.537853462157829
7443,7.394439608801953
7444,6.537853462157829
7445,8.233512898330801
7446,6.537853462157829
7447,8.393903040262959
7448,9.010151006711435
7449,6.537853462157829
7450,7.394439608801953
7451,7.938497598463008
7452,8.010588888888893
7453,6.879595800524931
7454,6.97832075471698
7455,8.393903040262959
7456,7.394439608801953
7457,7.553574920297554
7458,6.537853462157829
7459,7.225709589041097
7460,6.358694810905896
7461,7.394439608801953
7462,7.832656399726208
7463,8.233512898330801
7464,9.447775700934576
7465,8.610980652680645
7466,6.537853462157829
7467,7.938497598463008
7468,6.358694810905896
7469,7.832656399726208
7470,8.792931034482761
7471,7.553574920297554
7472,9.010151006711435
7473,7.394439608801953
7474,9.010151006711435
7475,6.879595800524931
7476,7.938497598463008
7477,7.394439608801953
7478,8.393903040262959
7479,8.610980652680645
7480,7.832656399726208
7481,6.537853462157829
7482,6.81371576763486
7483,6.879595800524931
7484,6.81371576763486
7485,6.358694810905896
7486,7.752807228915663
7487,6.358694810905896
7488,6.358694810905896
7489,7.553574920297554
7490,8.552589552238807
7491,7.394439608801953
7492,6.69420728291317
7493,6.358694810905896
7494,6.537853462157829
7495,7.938497598463008
7496,6.879595800524931
7497,6.81371576763486
7498,6.879595800524931
7499,8.610980652680645
7500,9.010151006711435
7501,6.69420728291317
7502,6.893222222222223
7503,8.233512898330801
7504,8.546310810810809
7505,9.010151006711435
7506,7.394439608801953
7507,6.879595800524931
7508,8.393903040262959
7509,6.537853462157829
7510,8.610980652680645
7511,8.610980652680645
7512,6.81371576763486
7513,6.537853462157829
7514,7.832656399726208
7515,7.938497598463008
7516,6.358694810905896
7517,7.225709589041097
7518,7.553574920297554
7519,7.394439608801953
7520,7.225709589041097
7521,6.879595800524931
7522,8.738823754789276
7523,7.225709589041097
7524,6.879595800524931
7525,7.052365384615387
7526,8.610980652680645
7527,6.537853462157829
7528,6.466887700534761
7529,8.393903040262959
7530,7.553574920297554
7531,9.61875639894088
7532,6.537853462157829
7533,7.752807228915663
7534,7.938497598463008
7535,8.393903040262959
7536,7.225709589041097
7537,8.610980652680645
7538,6.537853462157829
7539,6.879595800524931
7540,9.322689895470402
7541,9.162878787878787
7542,8.610980652680645
7543,7.394439608801953
7544,8.610980652680645
7545,6.358694810905896
7546,6.537853462157829
7547,8.055370689655179
7548,6.537853462157829
7549,7.394439608801953
7550,9.483223577235778
7551,9.02130107526881
7552,6.537853462157829
7553,7.052365384615387
7554,6.537853462157829
7555,6.879595800524931
7556,8.610980652680645
7557,7.394439608801953
7558,6.537853462157829
7559,8.610980652680645
7560,9.322689895470402
7561,6.879595800524931
7562,7.553574920297554
7563,9.61875639894088
7564,9.61875639894088
7565,6.466887700534761
7566,6.879595800524931
7567,7.088862745098036
7568,9.010151006711435
7569,8.233512898330801
7570,8.233512898330801
7571,7.832656399726208
7572,6.537853462157829
7573,8.552589552238807
7574,7.832656399726208
7575,7.1787300000000025
7576,9.02130107526881
7577,8.610980652680645
7578,6.879595800524931
7579,7.752807228915663
7580,6.879595800524931
7581,9.010151006711435
7582,7.717692307692308
7583,6.537853462157829
7584,8.610980652680645
7585,9.010151006711435
7586,6.879595800524931
7587,7.225709589041097
7588,9.2418
7589,7.938497598463008
7590,6.537853462157829
7591,6.537853462157829
7592,7.938497598463008
7593,6.537853462157829
7594,7.938497598463008
7595,6.879595800524931
7596,9.322689895470402
7597,8.610980652680645
7598,9.149131578947367
7599,7.6452837837837855
7600,9.35564406779661
7601,7.938497598463008
7602,6.879595800524931
7603,9.322689895470402
7604,6.879595800524931
7605,7.394439608801953
7606,6.537853462157829
7607,6.537853462157829
7608,7.394439608801953
7609,6.879595800524931
7610,6.358694810905896
7611,6.537853462157829
7612,6.879595800524931
7613,8.393903040262959
7614,8.233512898330801
7615,6.537853462157829
7616,9.35564406779661
7617,6.537853462157829
7618,7.394439608801953
7619,6.879595800524931
7620,9.61875639894088
7621,7.938497598463008
7622,6.466887700534761
7623,6.537853462157829
7624,9.010151006711435
7625,7.938497598463008
7626,6.367060240963855
7627,7.832656399726208
7628,7.938497598463008
7629,8.238658620689657
7630,8.610980652680645
7631,8.393903040262959
7632,6.537853462157829
7633,9.02130107526881
7634,9.322689895470402
7635,8.393903040262959
7636,9.61875639894088
7637,7.832656399726208
7638,8.393903040262959
7639,8.738823754789276
7640,7.938497598463008
7641,9.322689895470402
7642,7.553574920297554
7643,8.610980652680645
7644,7.832656399726208
7645,6.537853462157829
7646,9.054798780487802
7647,6.879595800524931
7648,8.610980652680645
7649,6.537853462157829
7650,6.537853462157829
7651,6.537853462157829
7652,6.537853462157829
7653,7.832656399726208
7654,6.358694810905896
7655,7.938497598463008
7656,9.322689895470402
7657,8.610980652680645
7658,6.879595800524931
7659,7.553574920297554
7660,6.879595800524931
7661,7.394439608801953
7662,6.466887700534761
7663,7.938497598463008
7664,8.393903040262959
7665,8.233512898330801
7666,6.97832075471698
7667,6.537853462157829
7668,7.225709589041097
7669,9.322689895470402
7670,6.879595800524931
7671,9.61875639894088
7672,6.97832075471698
7673,8.233512898330801
7674,7.938497598463008
7675,7.832656399726208
7676,7.394439608801953
7677,6.69420728291317
7678,9.61875639894088
7679,7.832656399726208
7680,8.610980652680645
7681,8.610980652680645
7682,9.61875639894088
7683,7.394439608801953
7684,8.610980652680645
7685,6.879595800524931
7686,8.610980652680645
7687,8.610980652680645
7688,7.225709589041097
7689,7.553574920297554
7690,8.610980652680645
7691,7.938497598463008
7692,7.938497598463008
7693,7.832656399726208
7694,7.225709589041097
7695,6.81371576763486
7696,7.938497598463008
7697,7.832656399726208
7698,6.358694810905896
7699,8.393903040262959
7700,6.537853462157829
7701,8.393903040262959
7702,6.537853462157829
7703,7.140375000000001
7704,8.610980652680645
7705,6.81371576763486
7706,9.61875639894088
7707,8.393903040262959
7708,7.394439608801953
7709,6.358694810905896
7710,6.893222222222223
7711,6.537853462157829
7712,8.610980652680645
7713,8.610980652680645
7714,8.610980652680645
7715,7.832656399726208
7716,8.797915331807777
7717,8.610980652680645
7718,8.610980652680645
7719,8.610980652680645
7720,8.797915331807777
7721,8.610980652680645
7722,7.832656399726208
7723,6.537853462157829
7724,6.466887700534761
7725,9.322689895470402
7726,8.233512898330801
7727,7.938497598463008
7728,9.010151006711435
7729,9.322689895470402
7730,8.738823754789276
7731,9.010151006711435
7732,7.052365384615387
7733,7.938497598463008
7734,9.054798780487802
7735,8.393903040262959
7736,7.832656399726208
7737,6.879595800524931
7738,6.537853462157829
7739,6.537853462157829
7740,7.938497598463008
7741,6.537853462157829
7742,6.879595800524931
7743,7.832656399726208
7744,6.537853462157829
7745,7.938497598463008
7746,7.938497598463008
7747,6.879595800524931
7748,6.879595800524931
7749,8.610980652680645
7750,8.738823754789276
7751,6.537853462157829
7752,8.238658620689657
7753,6.537853462157829
7754,9.322689895470402
7755,9.054798780487802
7756,9.010151006711435
7757,7.553574920297554
7758,8.610980652680645
7759,8.233512898330801
7760,7.394439608801953
7761,9.02130107526881
7762,8.233512898330801
7763,6.466887700534761
7764,9.010151006711435
7765,8.238658620689657
7766,9.322689895470402
7767,9.010151006711435
7768,6.537853462157829
7769,7.225709589041097
7770,8.610980652680645
7771,6.537853462157829
7772,6.879595800524931
7773,8.393903040262959
7774,7.832656399726208
7775,7.394439608801953
7776,6.879595800524931
7777,8.738823754789276
7778,7.938497598463008
7779,6.537853462157829
7780,6.537853462157829
7781,8.238658620689657
7782,8.233512898330801
7783,9.010151006711435
7784,8.977349282296654
7785,6.69420728291317
7786,7.938497598463008
7787,7.283008064516128
7788,6.537853462157829
7789,8.610980652680645
7790,6.537853462157829
7791,6.879595800524931
7792,8.977349282296654
7793,7.394439608801953
7794,7.394439608801953
7795,6.537853462157829
7796,7.394439608801953
7797,6.537853462157829
7798,6.537853462157829
7799,7.938497598463008
7800,6.537853462157829
7801,9.322689895470402
7802,7.394439608801953
7803,8.177676470588239
7804,6.358694810905896
7805,6.69420728291317
7806,7.938497598463008
7807,9.61875639894088
7808,9.322689895470402
7809,9.322689895470402
7810,7.225709589041097
7811,6.879595800524931
7812,8.797915331807777
7813,6.879595800524931
7814,6.879595800524931
7815,8.055370689655179
7816,6.537853462157829
7817,9.269820000000005
7818,9.61875639894088
7819,8.610980652680645
7820,6.81371576763486
7821,8.797915331807777
7822,8.610980652680645
7823,7.394439608801953
7824,8.610980652680645
7825,6.537853462157829
7826,7.938497598463008
7827,8.610980652680645
7828,7.553574920297554
7829,9.322689895470402
7830,9.61875639894088
7831,8.610980652680645
7832,7.832656399726208
7833,7.394439608801953
7834,6.879595800524931
7835,6.358694810905896
7836,6.537853462157829
7837,8.238658620689657
7838,8.055370689655179
7839,8.610980652680645
7840,7.832656399726208
7841,8.546310810810809
7842,6.537853462157829
7843,7.832656399726208
7844,9.322689895470402
7845,7.938497598463008
7846,9.322689895470402
7847,7.832656399726208
7848,8.797915331807777
7849,6.537853462157829
7850,7.394439608801953
7851,7.832656399726208
7852,9.322689895470402
7853,8.238658620689657
7854,6.879595800524931
7855,9.322689895470402
7856,7.394439608801953
7857,6.81371576763486
7858,9.61875639894088
7859,6.879595800524931
7860,8.233512898330801
7861,8.2485
7862,9.61875639894088
7863,8.055370689655179
7864,9.322689895470402
7865,7.938497598463008
7866,6.879595800524931
7867,9.322689895470402
7868,6.879595800524931
7869,8.393903040262959
7870,7.54601298701298
7871,7.938497598463008
7872,8.610980652680645
7873,9.010151006711435
7874,7.832656399726208
7875,7.832656399726208
7876,6.81371576763486
7877,6.81371576763486
7878,6.879595800524931
7879,9.2418
7880,6.537853462157829
7881,7.553574920297554
7882,7.554569620253163
7883,6.537853462157829
7884,8.610980652680645
7885,6.537853462157829
7886,7.737639344262297
7887,7.938497598463008
7888,6.537853462157829
7889,8.610980652680645
7890,6.879595800524931
7891,7.938497598463008
7892,7.394439608801953
7893,9.322689895470402
7894,8.610980652680645
7895,6.537853462157829
7896,8.238658620689657
7897,9.61875639894088
7898,6.879595800524931
7899,7.225709589041097
7900,6.893222222222223
7901,7.553574920297554
7902,7.553574920297554
7903,6.537853462157829
7904,6.537853462157829
7905,8.233512898330801
7906,6.69420728291317
7907,8.797915331807777
7908,7.225709589041097
7909,7.832656399726208
7910,9.5215
7911,8.610980652680645
7912,6.879595800524931
7913,6.81371576763486
7914,8.797915331807777
7915,9.010151006711435
7916,8.610980652680645
7917,8.393903040262959
7918,7.832656399726208
7919,7.938497598463008
7920,7.225709589041097
7921,7.553574920297554
7922,7.938497598463008
7923,6.537853462157829
7924,9.61875639894088
7925,9.61875639894088
7926,8.393903040262959
7927,8.546310810810809
7928,8.610980652680645
7929,6.879595800524931
7930,8.610980652680645
7931,8.393903040262959
7932,6.81371576763486
7933,7.553574920297554
7934,8.610980652680645
7935,8.055370689655179
7936,6.879595800524931
7937,8.610980652680645
7938,7.553574920297554
7939,8.610980652680645
7940,7.832656399726208
7941,6.69420728291317
7942,6.367060240963855
7943,9.02130107526881
7944,7.225709589041097
7945,9.322689895470402
7946,7.052365384615387
7947,8.610980652680645
7948,7.394439608801953
7949,6.537853462157829
7950,8.238658620689657
7951,7.394439608801953
7952,7.394439608801953
7953,9.322689895470402
7954,9.35564406779661
7955,6.879595800524931
7956,7.394439608801953
7957,8.055370689655179
7958,6.879595800524931
7959,6.537853462157829
7960,6.358694810905896
7961,8.393903040262959
7962,6.879595800524931
7963,8.610980652680645
7964,6.537853462157829
7965,6.537853462157829
7966,6.537853462157829
7967,7.832656399726208
7968,6.537853462157829
7969,6.537853462157829
7970,8.610980652680645
7971,9.61875639894088
7972,8.233512898330801
7973,8.610980652680645
7974,7.394439608801953
7975,8.610980652680645
7976,6.537853462157829
7977,9.61875639894088
7978,7.553574920297554
7979,6.537853462157829
7980,7.394439608801953
7981,8.738823754789276
7982,6.367060240963855
7983,9.010151006711435
7984,7.554569620253163
7985,8.610980652680645
7986,8.610980652680645
7987,9.322689895470402
7988,8.610980652680645
7989,6.537853462157829
7990,7.938497598463008
7991,7.832656399726208
7992,6.69420728291317
7993,6.537853462157829
7994,8.610980652680645
7995,6.537853462157829
7996,6.537853462157829
7997,6.358694810905896
7998,7.394439608801953
7999,9.322689895470402
8000,8.610980652680645
8001,9.010151006711435
8002,8.610980652680645
8003,7.553574920297554
8004,8.610980652680645
8005,6.879595800524931
8006,6.81371576763486
8007,8.233512898330801
8008,7.394439608801953
8009,9.322689895470402
8010,7.052365384615387
8011,7.1787300000000025
8012,6.537853462157829
8013,7.394439608801953
8014,7.832656399726208
8015,7.553574920297554
8016,8.610980652680645
8017,6.466887700534761
8018,6.358694810905896
8019,9.61875639894088
8020,6.537853462157829
8021,7.832656399726208
8022,8.610980652680645
8023,9.322689895470402
8024,9.322689895470402
8025,7.394439608801953
8026,8.546310810810809
8027,6.879595800524931
8028,8.610980652680645
8029,8.393903040262959
8030,6.537853462157829
8031,6.537853462157829
8032,7.871425531914894
8033,8.610980652680645
8034,7.394439608801953
8035,9.322689895470402
8036,8.393903040262959
8037,9.322689895470402
8038,8.610980652680645
8039,8.797915331807777
8040,8.610980652680645
8041,6.81371576763486
8042,8.393903040262959
8043,6.537853462157829
8044,7.832656399726208
8045,7.832656399726208
8046,6.537853462157829
8047,9.149131578947367
8048,9.010151006711435
8049,9.61875639894088
8050,8.977349282296654
8051,7.938497598463008
8052,8.610980652680645
8053,6.537853462157829
8054,7.553574920297554
8055,8.393903040262959
8056,9.322689895470402
8057,7.938497598463008
8058,9.010151006711435
8059,8.393903040262959
8060,9.61875639894088
8061,7.938497598463008
